timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511884770241451,-3,-2,-1,0,1,0,-2,0
1511884770241451,0,-2,1,0,-1,0,0,-2
1511884770250660,-2,-1,3,1,0,0,0,-2
1511884770250660,-1,-1,-2,-2,-1,-1,-1,0
1511884770265608,0,0,-1,-1,-3,0,0,-1
1511884770265608,-1,-2,-3,-2,0,0,-2,-1
1511884770265608,-1,1,-1,-1,-1,0,1,0
1511884770265608,-1,-1,0,-3,0,-2,-1,-1
1511884770279663,-2,-1,1,1,1,-1,0,1
1511884770279663,1,0,-1,-1,-1,1,1,2
1511884770286599,0,-1,-1,1,1,-2,-2,-1
1511884770286599,-1,-2,0,-2,-3,1,0,0
1511884770301655,0,0,-1,0,0,-2,0,-2
1511884770301655,-1,-2,1,1,0,-2,0,0
1511884770310643,1,-2,-2,1,0,0,-1,-1
1511884770310643,0,0,0,-1,-1,0,0,-1
1511884770324708,0,0,-1,0,-1,-1,1,0
1511884770324708,0,-2,-2,-2,-1,1,-1,0
1511884770325711,-1,0,-1,0,-2,-2,1,-2
1511884770325711,-1,-1,0,0,0,0,-1,-2
1511884770339927,-1,0,0,-2,-1,-1,0,-1
1511884770339927,-1,-1,-1,-2,0,-1,-1,-2
1511884770346809,1,-2,-2,0,-1,0,-1,2
1511884770346809,0,-2,1,1,0,1,0,0
1511884770361850,0,2,-1,1,2,0,-2,-1
1511884770361850,0,0,1,-1,-4,-1,-2,1
1511884770369828,1,1,0,-4,0,-2,0,-1
1511884770369828,1,-1,-1,0,1,-1,0,-2
1511884770384905,-1,-1,-1,-1,-6,-2,-1,-1
1511884770384905,0,-1,1,0,1,-1,-1,-1
1511884770392957,-1,-3,-4,-5,0,2,-1,-1
1511884770392957,0,0,-1,-3,-7,-2,-2,-1
1511884770399945,2,-1,2,-1,-2,0,0,0
1511884770399945,1,0,0,3,1,0,0,-1
1511884770407145,-1,-2,2,0,-6,-3,-1,-2
1511884770407145,-2,0,-1,1,7,1,1,-1
1511884770422342,-1,-1,-1,-1,1,0,1,1
1511884770422342,1,-2,1,0,-2,-2,-2,-1
1511884770430167,0,1,-1,1,1,1,-1,1
1511884770430167,-1,-1,-2,-1,-4,-1,-2,0
1511884770444446,-2,-2,-3,-3,-1,0,0,0
1511884770444446,0,1,-3,-2,1,-1,0,0
1511884770452497,0,-1,0,2,-1,-2,-1,-2
1511884770452497,0,-1,-2,-3,-3,-1,-1,0
1511884770459668,-1,-1,1,1,1,-1,-3,0
1511884770459668,0,2,1,-1,0,0,-1,-2
1511884770467582,-2,-2,-3,0,2,1,1,0
1511884770467582,-2,2,0,1,2,-1,-2,1
1511884770481779,2,-1,-2,0,-2,0,0,-1
1511884770481779,-2,-1,-1,2,-3,-3,-2,-2
1511884770489887,-2,0,1,-5,-3,0,-2,0
1511884770489887,1,-1,-1,1,2,1,1,-1
1511884770504826,-1,-1,0,0,2,0,-2,-1
1511884770504826,-1,-1,-2,-2,0,1,4,-1
1511884770512847,1,0,-1,-3,-4,-1,0,-1
1511884770512847,-1,-1,0,-1,-4,-2,0,-1
1511884770520024,2,0,1,3,3,1,1,1
1511884770520024,-1,-1,-1,3,7,2,0,1
1511884770527013,0,0,-1,2,-1,-2,-3,-1
1511884770527013,1,-1,-4,-7,2,1,-2,0
1511884770542282,-1,0,0,0,-3,-1,-3,-2
1511884770542282,0,-1,0,-3,-2,-1,-2,-1
1511884770550427,-1,-2,-1,-1,-2,0,1,1
1511884770550427,-2,-1,2,3,-2,-2,0,-3
1511884770564468,-2,-1,-1,0,4,0,0,0
1511884770564468,-1,0,1,-1,-3,0,0,0
1511884770572503,1,1,2,5,5,-1,0,-2
1511884770572503,1,1,-2,3,-6,-3,0,-3
1511884770587723,-1,-3,-4,-8,-7,-4,-1,-1
1511884770587723,-1,-3,-4,-9,-4,0,-2,0
1511884770588529,0,-3,-2,-1,1,-2,-2,-1
1511884770588529,0,-1,-1,2,3,-1,3,-1
1511884770601567,-1,1,-2,1,-2,-1,0,-2
1511884770601567,0,-2,3,-1,-5,-3,-1,0
1511884770609713,-1,0,0,4,5,1,0,-3
1511884770609713,-3,-4,-3,-5,4,2,0,0
1511884770624751,-1,0,-3,-3,-5,0,-1,0
1511884770624751,0,-1,-3,-4,-6,-2,-1,0
1511884770632815,-3,-3,-1,-3,-1,0,0,-1
1511884770632815,2,0,4,3,-2,2,0,3
1511884770647848,0,1,-1,-2,-2,0,0,1
1511884770647848,0,0,2,-1,-3,-3,0,-1
1511884770648832,-1,1,1,5,2,-1,0,-3
1511884770648832,-2,-2,-4,-11,-1,0,-2,-2
1511884770661940,-1,-2,-1,0,1,3,-1,-1
1511884770661940,0,1,3,6,1,-1,-1,-1
1511884770670207,1,1,-1,1,-1,1,3,1
1511884770670207,0,-1,-1,1,2,-3,-2,2
1511884770684163,1,-1,1,1,-5,-3,0,0
1511884770684163,-2,0,-5,-6,10,3,-2,-1
1511884770693147,1,-1,-1,-3,-11,-1,-1,0
1511884770693147,-2,1,-1,1,-3,-1,-2,-3
1511884770707180,0,0,1,7,11,1,0,0
1511884770707180,-1,1,3,7,4,0,-1,-3
1511884770708182,-2,-3,-5,-17,-11,-2,-2,1
1511884770708182,1,0,1,-2,0,0,-2,-1
1511884770722409,-1,1,0,-1,-15,-4,-3,-2
1511884770722409,0,-1,-7,-11,-5,1,1,1
1511884770730244,1,1,1,7,-3,-1,2,0
1511884770730244,0,-1,-3,-8,12,-1,-3,-1
1511884770744282,0,-2,1,4,1,-2,3,1
1511884770744282,0,-1,0,7,6,0,-1,0
1511884770752329,-3,-3,1,-3,-5,-1,6,0
1511884770752329,3,-1,4,10,1,3,-9,1
1511884770767429,-3,-1,-3,-19,-21,-4,-8,-3
1511884770767429,1,-1,-2,3,7,7,25,3
1511884770768343,1,0,0,4,3,-2,-1,-1
1511884770768343,-1,2,-2,-3,-7,3,3,1
1511884770781414,0,-2,-2,1,9,-1,-3,-4
1511884770781414,0,-3,1,-3,-11,0,-6,-1
1511884770790652,-1,-2,-3,-2,5,2,3,-2
1511884770790652,-2,-2,3,3,-2,-8,-2,-3
1511884770804786,-2,-1,0,3,2,-1,-1,-1
1511884770804786,-2,-4,-2,1,6,-1,-2,0
1511884770812808,0,1,1,-2,-2,1,-1,0
1511884770812808,0,1,1,2,-5,-2,-3,0
1511884770827889,-1,-3,-1,7,12,3,0,-2
1511884770827889,0,1,0,5,-1,-4,-1,0
1511884770828853,0,-3,-5,-9,2,-1,-6,0
1511884770828853,-2,-3,-3,-9,-11,-4,0,-1
1511884770842009,1,1,1,-1,4,5,6,0
1511884770842009,-3,2,2,8,2,-5,-5,-2
1511884770850207,0,-2,2,7,4,8,3,-1
1511884770850207,-1,-2,-5,-13,-2,-1,0,2
1511884770864244,0,0,0,2,2,-4,-7,-2
1511884770864244,0,1,-4,-13,-8,6,10,1
1511884770873143,-2,0,0,4,-3,-11,-9,-1
1511884770873143,0,0,2,12,5,4,2,-2
1511884770888183,-1,-2,-3,-4,7,2,2,1
1511884770888183,-1,-1,5,5,7,-2,-7,-2
1511884770888183,-2,0,-5,-1,1,-1,1,-2
1511884770888183,-2,-1,-6,-10,-19,-4,0,-4
1511884770901580,0,-2,-3,-16,-2,3,3,3
1511884770901580,2,-1,-1,6,10,6,1,0
1511884770910503,1,2,6,10,11,2,4,3
1511884770910503,-1,-1,0,4,-8,-9,-9,-2
1511884770924727,-2,-2,-3,5,-4,-2,0,-1
1511884770924727,-2,0,3,3,-1,-4,-5,-3
1511884770932658,-1,-2,-4,-18,-6,0,-2,-2
1511884770932658,0,0,-1,5,9,2,5,0
1511884770947800,0,-2,-5,-8,-3,-2,-7,0
1511884770947800,-2,0,0,11,8,-1,-4,-1
1511884770948602,-2,0,-3,-10,-11,-6,-3,-2
1511884770948602,-1,1,2,4,11,2,4,0
1511884770961813,0,1,2,4,-1,1,3,-1
1511884770961813,-1,-3,-1,-7,-5,-2,-3,0
1511884770969806,-1,2,1,2,-3,-4,-5,0
1511884770969806,-1,0,0,-3,-1,2,3,0
1511884770985030,0,-1,0,3,2,-4,-4,-1
1511884770985030,-2,-1,-3,-7,-11,-2,-1,0
1511884770993003,-1,-2,-2,-2,-3,-1,3,-2
1511884770993003,-3,-2,0,3,3,2,1,0
1511884771007044,-1,2,3,10,4,3,5,-1
1511884771007044,0,-3,-4,-15,-18,-4,-5,-1
1511884771008043,2,-1,-2,3,9,4,6,3
1511884771008043,0,-2,-2,-4,2,2,2,-2
1511884771022082,-3,-1,-1,-5,-18,-13,-15,-1
1511884771022082,1,0,2,3,7,11,22,3
1511884771030106,1,0,2,8,12,-4,-8,-1
1511884771030106,1,1,1,0,-3,0,3,1
1511884771044143,-1,-2,-5,-4,-4,-2,-1,-1
1511884771044143,-3,-3,-5,-12,-17,-6,-9,-3
1511884771053164,0,-1,0,-2,-3,-1,3,-2
1511884771053164,-1,0,1,4,6,0,-4,-1
1511884771068204,-1,2,3,5,6,5,1,-2
1511884771068204,-1,0,0,0,-6,-5,-8,-2
1511884771068204,1,0,1,4,-1,6,7,2
1511884771068204,-1,0,-2,-4,-1,-5,-3,1
1511884771082446,0,0,-1,-2,8,4,7,2
1511884771082446,-2,0,-1,1,1,-3,-3,-3
1511884771090497,-4,-2,-1,-1,2,-1,-4,-2
1511884771090497,0,-2,1,-2,-9,-1,2,-2
1511884771104727,-1,-1,0,1,0,-2,-2,-2
1511884771104727,0,-1,-3,-1,4,3,1,-1
1511884771112558,0,-1,1,3,-3,-1,-3,-1
1511884771112558,-1,2,12,16,2,1,-1,-2
1511884771127599,-3,-4,-16,-12,-7,4,7,1
1511884771127599,0,-5,-10,-16,-9,-10,-8,0
1511884771128602,-4,-3,-6,-11,-9,-1,-2,-1
1511884771128602,0,-2,-2,-5,2,2,-2,-1
1511884771141778,-1,2,10,12,4,0,2,-1
1511884771141778,0,3,6,13,4,2,-1,-1
1511884771149801,0,-2,-11,-15,-10,1,1,1
1511884771149801,1,-1,-1,-2,-2,-4,2,1
1511884771164953,0,0,1,2,3,0,-1,-3
1511884771164953,-2,-1,4,11,7,-2,-2,0
1511884771172984,-2,1,2,-1,6,1,0,-2
1511884771172984,-2,0,0,10,-10,-1,-4,1
1511884771188080,1,-4,-13,-38,-10,1,1,0
1511884771188080,1,1,1,1,-5,-2,1,2
1511884771189007,-1,1,0,3,3,-3,-1,-2
1511884771189007,-1,-1,-5,-5,4,3,3,1
1511884771202235,-1,2,9,16,5,-2,1,-2
1511884771202235,-1,1,6,4,-2,0,-1,-1
1511884771210233,0,-1,1,-2,-4,-3,-2,1
1511884771210233,1,-8,-22,-20,-1,-3,-3,-1
1511884771224445,0,-1,-2,1,1,-1,-2,0
1511884771224445,-1,-1,-8,-12,-2,0,0,3
1511884771232501,0,0,8,9,0,-3,1,-1
1511884771232501,1,0,9,14,7,2,-3,-2
1511884771247335,0,1,2,8,-3,-2,-2,-2
1511884771247335,-2,-3,-7,-8,4,0,-3,-2
1511884771248334,-1,0,0,0,-1,-2,-3,-2
1511884771248334,-1,0,2,-2,5,1,-1,0
1511884771262466,-2,-2,0,-2,-3,-4,-2,0
1511884771262466,-1,-1,4,3,-5,-2,0,-2
1511884771270664,-2,-2,-2,-2,-6,-3,-1,0
1511884771270664,-1,1,-1,0,6,2,-1,1
1511884771284664,-3,-1,-1,0,-6,1,-1,-1
1511884771284664,1,-1,-2,0,2,-3,0,-1
1511884771292688,0,-1,-2,-2,0,-1,-1,0
1511884771292688,-2,2,3,2,-6,-3,0,0
1511884771306837,1,-1,1,2,5,1,-2,3
1511884771306837,2,2,0,0,-9,0,-1,-1
1511884771314783,-1,-2,-6,-3,4,1,1,0
1511884771314783,1,-3,1,-1,-2,-1,0,0
1511884771321881,0,-2,-1,0,2,1,0,-1
1511884771321881,-2,0,-1,-2,-2,-2,-3,-2
1511884771338808,0,1,1,7,3,-1,-2,-1
1511884771338808,-2,0,-2,-9,-4,1,0,-1
1511884771344866,1,-1,2,4,1,-2,-1,-1
1511884771344866,-1,0,8,7,1,1,1,0
1511884771353849,0,2,6,6,1,3,0,1
1511884771353849,-1,-2,-14,-14,-3,-5,0,-2
1511884771366922,0,-5,-14,-13,-9,-2,-1,-1
1511884771366922,1,-3,-3,-3,4,1,-2,0
1511884771375954,0,-1,4,5,0,0,0,-1
1511884771375954,0,1,10,8,-2,1,1,-2
1511884771382126,1,1,3,3,3,-2,0,0
1511884771382126,-2,-3,-3,4,8,-1,-2,0
1511884771398211,-1,-3,-3,-8,-8,-2,-2,-2
1511884771398211,-1,0,0,-1,-2,0,-1,0
1511884771404322,-2,-2,-2,-3,-3,-1,1,0
1511884771404322,-2,0,-2,-3,-1,1,0,-2
1511884771413346,-1,-1,1,3,2,1,-1,0
1511884771413346,0,-1,-2,0,-1,-2,-1,-1
1511884771427391,0,0,2,-1,-2,1,0,-1
1511884771427391,0,0,-2,0,-1,0,1,2
1511884771436569,-1,-2,-2,-5,-4,-1,-1,0
1511884771436569,-1,-2,-1,-2,0,0,-2,0
1511884771441555,-2,0,3,3,1,-1,-2,-2
1511884771441555,-2,-1,0,-2,-2,-2,-1,-1
1511884771458743,0,1,-5,-3,-3,-1,-2,-1
1511884771458743,-1,0,0,0,2,0,1,1
1511884771464763,0,-1,1,1,0,0,1,0
1511884771464763,1,-2,-3,-2,-2,1,0,-1
1511884771473790,-4,-1,-2,-4,-2,-2,-2,-2
1511884771473790,-1,0,0,-1,0,-1,-1,-2
1511884771486822,-3,1,2,1,0,-1,-3,0
1511884771486822,-2,-1,0,-2,-2,1,-1,-2
1511884771495860,0,-2,-1,-1,3,2,1,0
1511884771495860,1,-1,-1,-1,-2,1,-1,-1
1511884771509998,1,2,2,0,-1,-2,1,-2
1511884771509998,0,-2,-2,0,1,1,2,0
1511884771519021,-2,-3,-2,-3,-3,-1,1,0
1511884771519021,-2,-2,1,1,-1,0,-2,-2
1511884771524042,-1,-3,-4,-2,1,0,0,-1
1511884771524042,-1,0,0,3,-1,-2,-1,1
1511884771533181,-2,-1,0,0,0,-2,1,0
1511884771533181,0,-2,-3,-5,-3,-2,0,1
1511884771547133,-1,0,-2,-1,-2,1,0,0
1511884771547133,-1,1,-1,-2,0,-2,0,-1
1511884771556118,2,0,6,14,2,0,0,0
1511884771556118,-1,-2,-2,-8,-4,-3,-3,-1
1511884771569183,-1,-6,-17,-14,-4,-2,-2,-1
1511884771569183,0,-2,-5,-7,-6,-1,-2,0
1511884771578179,-1,2,-1,0,2,1,-1,0
1511884771578179,0,0,5,8,0,0,0,-2
1511884771584233,-1,0,7,7,0,0,0,1
1511884771584233,0,0,0,-1,1,0,-1,0
1511884771593218,2,0,-1,-1,-2,-2,-1,0
1511884771593218,-1,0,1,3,1,-2,0,-1
1511884771607252,-1,1,0,-3,-1,-2,-1,0
1511884771607252,1,0,-2,3,1,-1,0,0
1511884771616279,-2,-2,0,-5,-4,-1,-1,-1
1511884771616279,-1,-1,-3,-1,-1,0,-3,0
1511884771629450,-1,-2,0,1,-1,-2,-2,-2
1511884771629450,-1,0,1,2,1,0,-1,-2
1511884771638471,3,-1,-5,-3,-3,0,-1,-2
1511884771638471,-1,0,-3,-2,-2,-1,0,-3
1511884771644489,-3,1,2,2,-1,-1,-1,-3
1511884771644489,-1,-1,-1,-3,-3,1,-2,-2
1511884771653512,-3,0,-3,-3,-2,0,-2,-2
1511884771653512,-1,-2,-3,1,0,-1,0,0
1511884771667577,2,-1,0,1,-1,1,0,-1
1511884771667577,-3,-1,-2,-4,1,-1,0,0
1511884771675649,-2,-1,-3,-4,0,0,-1,-2
1511884771675649,-2,0,1,2,-1,-3,-1,-2
1511884771689813,-2,0,0,-7,-8,2,0,-1
1511884771689813,0,0,-3,-1,6,-1,0,-3
1511884771698645,-1,0,-1,-1,0,-3,3,1
1511884771698645,0,-2,-2,0,1,0,0,1
1511884771704750,-3,0,0,1,0,-1,-2,-2
1511884771704750,-1,-2,1,-3,-4,0,0,-1
1511884771713689,-1,0,2,3,-3,-2,-1,1
1511884771713689,-2,-1,-7,-10,-2,2,1,0
1511884771726723,2,-1,2,4,7,3,3,4
1511884771726723,1,0,-1,-4,-10,-2,-2,2
1511884771735748,1,0,1,4,2,1,0,-1
1511884771735748,0,0,-1,-2,-1,-5,1,-2
1511884771749823,1,-2,-2,-3,1,-2,-2,-2
1511884771749823,0,-1,-1,3,2,1,0,2
1511884771758811,-1,-1,-1,-1,-2,0,-1,2
1511884771758811,0,0,1,4,-4,0,-3,0
1511884771764867,-1,0,-1,-1,-4,-2,-1,0
1511884771764867,-3,0,0,2,8,0,1,-2
1511884771773847,-2,-1,-4,-3,-4,0,-1,-3
1511884771773847,0,-1,1,-1,3,2,0,-1
1511884771786923,0,0,1,2,2,-2,-3,-1
1511884771786923,-1,-2,0,-1,-7,-1,-1,-1
1511884771795905,0,7,-1,-1,0,1,-1,-2
1511884771795905,-1,0,-1,-3,1,-1,-1,0
1511884771809943,-1,-1,0,-1,-1,-2,0,-1
1511884771809943,0,-5,-1,-1,-1,0,-1,-2
1511884771817966,-3,-7,1,6,0,-1,1,-1
1511884771817966,0,-3,-3,-10,-6,0,2,2
1511884771824986,0,-1,1,0,2,0,0,-1
1511884771824986,-1,0,1,-4,-2,-1,0,-1
1511884771833161,0,1,1,1,2,-2,-1,-1
1511884771833161,-1,12,-2,-3,-5,1,1,0
1511884771847178,-3,1,-2,-2,0,0,-1,1
1511884771847178,-1,-2,-1,3,2,-2,1,-3
1511884771856204,1,-4,0,0,-2,-1,-2,-1
1511884771856204,1,-4,1,2,-7,-3,0,-2
1511884771869245,-2,-2,0,1,6,0,0,-2
1511884771869245,0,2,-2,-2,3,-3,-2,0
1511884771878428,0,-1,-2,-2,-2,-1,-1,2
1511884771878428,2,-6,0,1,-2,-1,-3,-1
1511884771884486,-1,-2,-3,0,-1,0,-2,-1
1511884771884486,0,-1,-1,2,-4,-2,0,-1
1511884771893473,-1,1,-2,-4,1,-2,-2,-1
1511884771893473,0,-1,0,1,1,-1,-3,-1
1511884771907522,0,12,-1,0,-6,-2,2,2
1511884771907522,1,3,1,2,0,0,1,-1
1511884771916547,-1,-3,-1,-1,2,2,0,1
1511884771916547,1,-7,1,3,3,-2,-1,0
1511884771929669,1,-8,0,0,0,-1,-2,2
1511884771929669,-2,-3,1,-1,0,-1,-2,2
1511884771938587,1,1,-1,-4,-3,-2,-1,0
1511884771938587,-1,-1,0,5,4,2,-2,-2
1511884771944606,1,-3,-2,0,-2,-1,1,1
1511884771944606,-1,1,0,1,-2,-1,-3,-2
1511884771953627,-1,0,-1,0,-1,-2,1,0
1511884771953627,-1,0,-1,-1,1,-1,-1,-2
1511884771966858,-2,0,-1,0,-4,-2,-2,0
1511884771966858,1,-1,-2,-2,-1,-2,0,0
1511884771975686,0,-3,-3,-2,1,1,-2,-2
1511884771975686,-1,2,1,1,1,0,-1,-2
1511884771990016,0,-1,0,5,4,0,-2,-2
1511884771990016,-1,-2,-1,-9,-16,-2,-2,0
1511884771998882,-2,0,-2,-4,3,1,-1,0
1511884771998882,-3,-1,0,1,3,1,-2,2
1511884772004898,-1,-2,0,0,1,1,-2,-2
1511884772004898,0,1,0,3,1,-1,-2,-2
1511884772013922,-2,2,-1,2,1,-1,0,-1
1511884772013922,-2,-1,-3,-5,-12,-4,2,1
1511884772027056,-2,-2,-1,-5,0,-1,1,0
1511884772027056,-3,-2,-1,1,6,-1,-2,-2
1511884772035977,1,11,0,-5,-5,0,0,0
1511884772035977,0,18,-1,3,5,2,1,-3
1511884772049014,0,-5,-1,-4,-5,-1,-2,-1
1511884772049014,0,-13,-1,2,0,0,1,0
1511884772058191,0,-18,-1,1,4,1,-1,0
1511884772058191,-1,-10,0,-4,-4,-2,-1,0
1511884772064179,-1,3,-3,-1,-1,0,0,-2
1511884772064179,-3,14,-1,-2,-3,-1,-1,1
1511884772073247,2,7,1,-3,-6,-2,0,-1
1511884772073247,0,-5,0,6,3,1,0,0
1511884772087237,-1,-6,-1,-4,2,0,2,-4
1511884772087237,1,-4,4,7,2,3,5,2
1511884772096266,-4,13,-5,-8,4,-4,-2,-2
1511884772096266,-2,16,-1,-3,13,2,0,-2
1511884772109514,2,1,0,-4,22,2,-3,-1
1511884772109514,-4,-15,-8,-3,16,0,0,-2
1511884772118505,-1,-16,9,11,3,-2,-4,-1
1511884772118505,0,-18,7,1,-34,-6,-6,-1
1511884772124663,1,-2,-8,9,-5,4,0,4
1511884772124663,-1,-5,-8,-26,-35,-3,-7,0
1511884772133688,-1,-2,-6,-5,-17,1,-1,5
1511884772133688,1,2,-1,5,-1,1,-4,5
1511884772146765,0,6,9,4,-15,-5,0,7
1511884772146765,1,13,4,9,13,9,0,8
1511884772155749,-3,1,2,2,0,-2,-1,9
1511884772155749,0,3,-2,-1,17,1,-1,9
1511884772169786,-1,0,-1,-3,-8,-14,-1,8
1511884772169786,0,2,0,6,7,-5,-1,-12
1511884772178807,0,2,-1,-3,4,1,-3,-25
1511884772178807,2,-3,-1,5,-4,-2,3,-24
1511884772184840,0,-5,0,-1,1,2,1,-17
1511884772184840,1,-6,-1,-7,-14,-5,1,-11
1511884772193847,0,-4,-1,1,-11,-2,-2,-3
1511884772193847,-1,-3,-3,2,-1,-2,-1,-4
1511884772207008,0,-3,-2,-3,-5,0,-5,2
1511884772207008,-1,3,2,4,-2,-4,-7,8
1511884772215906,0,-1,-3,1,3,-1,0,4
1511884772215906,-1,-2,-5,-3,3,-4,22,8
1511884772229191,-3,0,-1,1,1,-1,34,6
1511884772229191,-1,2,-3,2,6,1,-16,10
1511884772238254,-1,0,-2,0,4,0,-30,7
1511884772238254,1,2,-1,-3,3,-2,-46,7
1511884772244272,1,1,2,-1,1,-2,-24,-4
1511884772244272,-1,1,-1,1,2,-2,3,-5
1511884772253294,0,1,-1,1,1,2,-5,-9
1511884772253294,-8,1,-2,-4,-2,2,6,-8
1511884772267438,6,9,0,-1,1,0,-1,-7
1511884772267438,2,1,3,2,1,1,3,-2
1511884772276359,-1,-5,2,-1,-2,0,9,-2
1511884772276359,-1,-10,-2,-1,-1,1,9,2
1511884772289687,-16,-11,-3,-4,-2,1,1,-24
1511884772289687,1,0,-1,-1,2,3,8,15
1511884772298535,-6,-4,-3,-2,-2,-4,11,-4
1511884772298535,12,6,2,0,2,5,14,19
1511884772304682,-17,3,-2,0,1,-2,-5,-17
1511884772304682,-22,-6,-2,-2,-3,-1,2,4
1511884772313733,24,12,0,0,1,1,7,0
1511884772313733,-12,-13,-3,-2,-1,-1,1,-4
1511884772326738,5,5,0,1,-1,3,2,17
1511884772326738,16,4,10,3,3,0,3,-23
1511884772335762,-6,2,3,-1,0,-2,4,17
1511884772335762,9,0,3,-4,-3,-4,2,8
1511884772349841,-9,-5,0,-2,-5,-1,-6,-23
1511884772349841,3,3,1,-3,-1,-2,2,22
1511884772358823,-2,-4,0,-2,-2,-2,-1,-3
1511884772358823,0,3,1,0,-2,0,-6,-16
1511884772364878,0,-5,-1,0,1,-2,-2,11
1511884772364878,-4,1,-2,-1,1,1,4,-4
1511884772373862,0,-4,-1,2,0,1,-2,-4
1511884772373862,-8,1,0,-2,0,1,-1,0
1511884772386935,0,-11,-9,-2,-1,-1,2,21
1511884772386935,-17,2,3,1,4,0,-1,-19
1511884772395920,-15,-12,-9,-4,-5,0,-2,-17
1511884772395920,29,11,4,-2,-3,-5,-7,24
1511884772410018,5,-5,-4,-1,0,0,1,5
1511884772410018,12,3,-2,0,-4,-2,-2,1
1511884772418173,-14,-12,0,1,1,2,3,-8
1511884772418173,4,0,-5,0,3,1,3,-4
1511884772424100,20,42,19,-1,-3,0,-2,15
1511884772424100,-18,-58,-16,-13,-11,-10,-15,1
1511884772433022,-67,-32,-20,-8,-8,-6,-7,-15
1511884772433022,27,14,5,2,0,-2,-4,-14
1511884772447059,50,8,-5,0,-1,2,2,8
1511884772447059,-10,22,10,1,1,-5,-8,-28
1511884772456081,27,12,7,4,3,1,7,20
1511884772456081,-37,-28,-10,-5,-2,-4,-5,-6
1511884772469119,-26,1,-1,0,0,1,-4,-22
1511884772469119,10,9,-4,-1,-1,0,2,4
1511884772478283,10,-2,-5,-3,0,1,1,9
1511884772478283,-14,4,1,0,0,3,1,-13
1511884772493563,3,-3,0,-2,-1,-1,3,6
1511884772493563,4,0,-3,0,0,4,5,8
1511884772495462,7,3,5,0,0,1,1,5
1511884772495462,-2,7,0,0,0,2,3,-1
1511884772506492,-12,-5,3,-1,-3,0,-4,-6
1511884772506492,1,19,5,1,1,4,1,8
1511884772516553,7,60,5,0,1,-2,1,-9
1511884772516553,-1,-6,-8,-1,-3,-5,0,0
1511884772529556,-7,-36,-16,-3,-2,-7,-1,8
1511884772529556,-2,-37,-10,4,2,-6,1,-6
1511884772538577,14,-24,-7,3,2,-1,2,3
1511884772538577,-6,-14,-4,-1,4,1,-1,0
1511884772553621,-6,-15,-1,0,5,1,-2,2
1511884772553621,5,-1,-4,1,-2,6,2,3
1511884772554620,3,-6,-9,-3,-3,3,-3,5
1511884772554620,2,12,1,0,-5,2,1,-11
1511884772566850,-8,-4,0,0,-5,-2,-1,12
1511884772566850,3,12,4,2,-3,-5,0,8
1511884772575700,1,3,4,-1,-1,-7,-1,1
1511884772575700,-3,4,5,-1,0,-2,1,-1
1511884772589741,1,9,9,0,-2,0,0,1
1511884772589741,0,6,6,-3,2,0,2,5
1511884772598742,5,-1,10,1,1,0,0,5
1511884772598742,-1,-3,5,0,-3,0,0,4
1511884772613126,-2,6,4,1,0,-1,-2,-10
1511884772613126,0,-4,-2,-1,-3,1,-2,-3
1511884772615032,1,-1,0,-2,0,-1,-1,-11
1511884772615032,-4,1,-2,-1,-1,0,-2,-4
1511884772627066,-5,-1,-8,1,1,0,-3,-4
1511884772627066,0,4,-6,0,-1,1,-1,-4
1511884772636095,2,0,-2,-2,0,1,-1,1
1511884772636095,-2,-1,3,0,2,0,1,3
1511884772649310,0,2,-1,-1,0,2,3,-3
1511884772649310,-1,2,-3,1,-1,1,1,-4
1511884772658204,-1,-1,1,-1,-1,0,-1,-5
1511884772658204,-3,-5,-5,-3,-3,0,-1,0
1511884772673532,-3,0,1,-2,-1,0,-3,-5
1511884772673532,0,1,0,-2,1,-1,0,-1
1511884772675361,-1,-1,-3,1,0,-2,1,1
1511884772675361,-1,-2,-2,0,0,-4,0,1
1511884772687523,1,2,-1,0,0,0,-2,-1
1511884772687523,1,1,-1,-3,0,0,1,1
1511884772696421,-1,-2,2,-1,1,0,-1,0
1511884772696421,-3,-4,1,3,3,3,-2,-4
1511884772710453,2,1,-1,-3,-4,-4,0,1
1511884772710453,-1,-2,3,-1,-1,-2,-1,-1
1511884772718476,2,-1,3,0,0,-2,-3,-2
1511884772718476,0,3,-2,-1,-1,-1,0,0
1511884772733769,-1,3,-2,0,0,-1,-1,-1
1511884772733769,0,1,1,1,0,-1,-2,-1
1511884772734746,0,-3,0,0,-2,0,-3,-1
1511884772734746,3,-3,-1,-2,0,-4,-2,2
1511884772746976,0,-4,-1,0,1,-1,-1,-1
1511884772746976,-2,-2,-1,-2,-1,0,2,0
1511884772755802,0,0,-1,1,0,0,-1,-4
1511884772755802,1,0,-3,-1,0,0,1,1
1511884772769868,-2,-2,1,-1,2,0,-2,-1
1511884772769868,0,1,-1,0,0,-1,-3,1
1511884772778868,-2,-2,-1,2,-1,-1,1,-3
1511884772778868,0,-1,-3,-2,-3,-1,1,3
1511884772792904,-1,-2,2,0,-4,-2,-1,-2
1511884772792904,-3,-1,-3,-2,-1,-3,0,2
1511884772794924,-1,0,0,1,2,1,-2,1
1511884772794924,0,1,-3,-3,-1,0,0,-1
1511884772807149,0,0,-1,-1,-2,-1,0,-1
1511884772807149,0,-2,-1,0,0,-1,0,-1
